9.744172572205707095e-01 3.875098719114974249e-02 2.213806065209818208e-01 -4.781402047593515725e+00 2.066109843634137549e-02 9.654069553332905729e-01 -2.599279382354447998e-01 4.589402283349620859e+00 -2.237948422366606294e-01 2.578522345921108738e-01 9.399085584666475590e-01 -5.428962392823299510e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.785169989581366412e-01 -1.719420916819101308e-01 1.440222701229306457e-01 -2.077955354500562901e+00 6.590680239770666526e-01 -6.297536196955368926e-01
9.746377285884657571e-01 3.773409080420857264e-02 2.205843138677595350e-01 -4.792061537782812408e+00 2.113609542683174761e-02 9.657546803832051108e-01 -2.585945982767983709e-01 4.593156431663071082e+00 -2.227881663113092381e-01 2.566983424379108980e-01 9.404633956281027718e-01 -5.428771265510055066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.813745321752134654e-01 -1.768645914641494565e-01 1.464052993569764372e-01 -2.062936846842743588e+00 6.475269297017303138e-01 -6.299296648557579648e-01
9.748625713780213475e-01 3.670335355709959668e-02 2.197631313154445043e-01 -4.802653520605770332e+00 2.161780662325663710e-02 9.661035783708321611e-01 -2.572480316073289530e-01 4.596848906529197976e+00 -2.217558137366903714e-01 2.555322738930645432e-01 9.410247715381430123e-01 -5.428628507544184245e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.841812481977682436e-01 -1.817046211290359037e-01 1.488208101728532018e-01 -2.048014478660893367e+00 6.360886956041235107e-01 -6.301437963230772654e-01
9.750916033815321127e-01 3.565872560295429289e-02 2.189173894991743308e-01 -4.813178346319837431e+00 2.210657836983301663e-02 9.664535077013539643e-01 -2.558884915633601875e-01 4.600480164009367101e+00 -2.206981372082124915e-01 2.543542333977343861e-01 9.415924069156405007e-01 -5.428534090318586358e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.869377212952886613e-01 -1.864616269759053480e-01 1.512673994008282841e-01 -2.033189188943291814e+00 6.247536450818366172e-01 -6.303946311161503502e-01
9.753246400709858488e-01 3.460016301596511440e-02 2.180474221628007081e-01 -4.823636365578859220e+00 2.260275016482109905e-02 9.668043277546499725e-01 -2.545162293253215857e-01 4.604050657092670029e+00 -2.196154951533280109e-01 2.531644206131939967e-01 9.421660230554717019e-01 -5.428487968216895609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.896445081633227114e-01 -1.911350461169729342e-01 1.537437047773598797e-01 -2.018461902450729539e+00 6.135220753487965473e-01 -6.306808358443815044e-01
9.755614947190638375e-01 3.352762757823600503e-02 2.171535662449282644e-01 -4.834027929495832154e+00 2.310665478024097677e-02 9.671558988696065118e-01 -2.531314940041446970e-01 4.607560835832599899e+00 -2.185082517408220848e-01 2.519630305898876155e-01 9.427453419208409180e-01 -5.428490079127464618e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.923021495685806936e-01 -1.957243078107960277e-01 1.562484030103791222e-01 -2.003833528738074410e+00 6.023942585431297791e-01 -6.310011245200541907e-01
9.758019785213568609e-01 3.244108657363519582e-02 2.162361619580928374e-01 -4.844353389703135448e+00 2.361861837293952743e-02 9.675080823300851174e-01 -2.517345327172228475e-01 4.611011147479550765e+00 -2.173767768846014414e-01 2.507502539267661423e-01 9.433300862389173425e-01 -5.428540344944670082e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.949111719813151677e-01 -2.002288349629476050e-01 1.587802085904502225e-01 -1.989304961213089085e+00 5.913704427970586375e-01 -6.313542564707327331e-01
9.760459007197341830e-01 3.134051258988369143e-02 2.152955528608704594e-01 -4.854613098410250238e+00 2.413896058618691248e-02 9.678607403521540808e-01 -2.503255906556574595e-01 4.614402036609255298e+00 -2.162214462421296057e-01 2.495262769232678701e-01 9.439199795992492259e-01 -5.428638672058082371e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.974720885274298454e-01 -2.046480454749600164e-01 1.613378714975167438e-01 -1.974877076232040451e+00 5.804508532669215848e-01 -6.317390343503983541e-01
9.762930687267196150e-01 3.022588332963144914e-02 2.143320859231885034e-01 -4.864807408458993621e+00 2.466799464145342721e-02 9.682137360723318542e-01 -2.489049111439750328e-01 4.617733945247325167e+00 -2.150426412079839422e-01 2.482912817248935922e-01 9.445147465544621035e-01 -5.428784951830216698e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.999854001427490480e-01 -2.089813535775550957e-01 1.639201758001024856e-01 -1.960550732231131743e+00 5.696356931225621256e-01 -6.321543023187354837e-01
9.765432882507723011e-01 2.909718143011421135e-02 2.133461115850872891e-01 -4.874936673376307539e+00 2.520602742122924136e-02 9.685669335364837096e-01 -2.474727356938410117e-01 4.621007312990029092e+00 -2.138407489026667163e-01 2.470454464639433856e-01 9.451141127226736494e-01 -5.428979061063522238e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.024515959107860752e-01 -2.132281710208319969e-01 1.665259376558952953e-01 -1.946326768892087999e+00 5.589251444976137684e-01 -6.325989443107902233e-01
9.767963634222724956e-01 2.795439429213496252e-02 2.123379838094647254e-01 -4.885001247424604287e+00 2.575335954266707791e-02 9.689201976890526868e-01 -2.460293040532946229e-01 4.624222577121435585e+00 -2.126161621573589011e-01 2.457889453967378735e-01 9.457178048910083179e-01 -5.429220862457139418e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.048711535972034037e-01 -2.173879081389017420e-01 1.691540037299424093e-01 -1.932206006340766891e+00 5.483193693996966100e-01 -6.330718824200737282e-01
9.770520969203411177e-01 2.679751391815648337e-02 2.113080601279767601e-01 -4.895001485649680184e+00 2.631028542207632798e-02 9.692733943626934412e-01 -2.445748542515341906e-01 4.627380172727024288e+00 -2.113692794937725716e-01 2.445219490372994298e-01 9.463255511203051418e-01 -5.429510205053952987e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.072445400032172147e-01 -2.214599753505938351e-01 1.718032492669519795e-01 -1.918189244378250669e+00 5.378185105818156231e-01 -6.335720753792912774e-01
9.773102901004598886e-01 2.562653675937796513e-02 2.102567016799689326e-01 -4.904937743926232052e+00 2.687709333080275792e-02 9.696263902679098656e-01 -2.431096226410803252e-01 4.630480532803903593e+00 -2.101005050989017409e-01 2.432446242893114841e-01 9.469370808504792292e-01 -5.429846924678543907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.095722107661194600e-01 -2.254437842300413553e-01 1.744725767086746371e-01 -1.904277261743345662e+00 5.274226923756411001e-01 -6.340985171821444943e-01
9.775707431227114164e-01 2.444146357204071349e-02 2.091842732449308018e-01 -4.914810379000963181e+00 2.745406544258514533e-02 9.699790529825695895e-01 -2.416338439381757741e-01 4.633524088367723337e+00 -2.088102487951758179e-01 2.419571345771199533e-01 9.475521250061281764e-01 -5.430230844366456644e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.118546103725053920e-01 -2.293387487747778064e-01 1.771609137241279552e-01 -1.890470815405374649e+00 5.171320214866547138e-01 -6.346502357350857215e-01
9.778332550807172785e-01 2.324229928296054487e-02 2.080911432678144435e-01 -4.924619748533287655e+00 2.804147787223852661e-02 9.703312509413926090e-01 -2.401477512614406395e-01 4.636511268556361642e+00 -2.074989260053581308e-01 2.406596399757095495e-01 9.481704161024495647e-01 -5.430661774785208173e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.140921719797036271e-01 -2.331442867299425570e-01 1.798672118069323811e-01 -1.876770639886930159e+00 5.069465877518413155e-01 -6.352262916493185418e-01
9.780976241313285025e-01 2.202905286290417902e-02 2.069776838767776461e-01 -4.934366211133641045e+00 2.863960070720484447e-02 9.706828534251720209e-01 -2.386515761699826710e-01 4.639442500730504904e+00 -2.061669577113630913e-01 2.393522973410937005e-01 9.487916883511811061e-01 -5.431139514647522759e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.162853169618951577e-01 -2.368598210077913768e-01 1.825904449553774345e-01 -1.863177446615349453e+00 4.968664648629511627e-01 -6.358257770916049267e-01
9.783636476250672231e-01 2.080173720829436856e-02 2.058442708929027198e-01 -4.944050126399378797e+00 2.924869803147213398e-02 9.710337305497512839e-01 -2.371455487013398034e-01 4.642318210571156456e+00 -2.048147704066398955e-01 2.380352604413094320e-01 9.494156777664896074e-01 -5.431663851117060737e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.184344546049684976e-01 -2.404847811795620960e-01 1.853296080800004297e-01 -1.849691923302860141e+00 4.868917110547300031e-01 -6.364478146853380647e-01
9.786311222372942042e-01 1.956036903113045344e-02 2.046912838316100602e-01 -4.953671854948233033e+00 2.986902794192216118e-02 9.713837532548648124e-01 -2.356298974092665977e-01 4.645138822174131654e+00 -2.034427960417857506e-01 2.367086800879694697e-01 9.500421222707857716e-01 -5.432234560206910423e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.205399816768653709e-01 -2.440186049994632345e-01 1.880837157064978726e-01 -1.836314733355004503e+00 4.770223697587886447e-01 -6.370915564662671393e-01
9.788998441001299788e-01 1.830496875658507369e-02 2.035191058952453835e-01 -4.963231758449332176e+00 3.050084255768709812e-02 9.717327932927555256e-01 -2.341048494020909199e-01 4.647904758141613968e+00 -2.020514719626899380e-01 2.353727042691347582e-01 9.506707618003094051e-01 -5.432851407171202851e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.226022818561869454e-01 -2.474607400934382140e-01 1.908518006418912782e-01 -1.823046515306907533e+00 4.672584702244102495e-01 -6.377561829344114974e-01
9.791696089351651366e-01 1.703556042754311023e-02 2.023281239562434997e-01 -4.972730199651773653e+00 3.114438802320299016e-02 9.720807232165648015e-01 -2.325706303820529453e-01 4.650616439670816504e+00 -2.006412408403950853e-01 2.340274782839788237e-01 9.513013384104244130e-01 -5.433514146890110474e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.246217251685919458e-01 -2.508106457171807580e-01 1.936329129858816722e-01 -1.809887882287043004e+00 4.576000281078976828e-01 -6.384409021104910931e-01
9.794402121869406619e-01 1.575217161622340448e-02 2.011187285303996375e-01 -4.982167542410669725e+00 3.179990450464378893e-02 9.724274163687163242e-01 -2.310274646852226998e-01 4.653274286639738300e+00 -1.992125505922221762e-01 2.326731448786969192e-01 9.519335963807281642e-01 -5.434222524248210284e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.265986676181871773e-01 -2.540677946330890946e-01 1.964261186782525204e-01 -1.796839421508606316e+00 4.480470460305122637e-01 -6.391449485768546657e-01
9.797114491572376238e-01 1.445483334243751784e-02 1.998913137395058326e-01 -4.991544151710680666e+00 3.246762618011841267e-02 9.727727468692962676e-01 -2.294755753224125006e-01 4.655878717690072222e+00 -1.977658542932687613e-01 2.313098443840602148e-01 9.525672823199254902e-01 -5.434976274506516880e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.285334504945219281e-01 -2.572316751630310261e-01 1.992304987007886552e-01 -1.783901693788547904e+00 4.385995141060678448e-01 -6.398675826563139379e-01
9.799831151401275919e-01 1.314357999763939022e-02 1.986462772630177565e-01 -5.000860393686999750e+00 3.314778122447568920e-02 9.731165896044631225e-01 -2.279151840213135827e-01 4.658430150307291129e+00 -1.963016100776950046e-01 2.299377148549090755e-01 9.532021452703706155e-01 -5.435775123668312503e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.304263999477305425e-01 -2.603017931956129183e-01 2.020451479637901115e-01 -1.771075233093954093e+00 4.292574104398750312e-01 -6.406080894991917907e-01
9.802550055577708976e-01 1.181844927483280926e-02 1.973840202781026731e-01 -5.010116635643732330e+00 3.384059178848545374e-02 9.734588202150689096e-01 -2.263465112696065040e-01 4.660929000897880314e+00 -1.948202810291408960e-01 2.285568922111830825e-01 9.538379368123552915e-01 -5.436618788838699423e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.322778264442127760e-01 -2.632776745013060693e-01 2.048691744318647534e-01 -1.758360546116157108e+00 4.200207015991044290e-01 -6.413657782242195848e-01
9.805269160969144471e-01 1.047948210383033499e-02 1.961049473875989269e-01 -5.019313246069653900e+00 3.454627397283305257e-02 9.737993150855973612e-01 -2.247697763590116027e-01 4.663375684863754422e+00 -1.933223350596471324e-01 2.271675103804235707e-01 9.544744111681180421e-01 -5.437506978578031891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.340880243997299548e-01 -2.661588669279775776e-01 2.077016981890619785e-01 -1.745758111872693252e+00 4.108893430557090665e-01 -6.421399810674711661e-01
9.807986428460452322e-01 9.126722591719337030e-03 1.948094665353208854e-01 -5.028450594651316052e+00 3.526503779693650198e-02 9.741379513335985951e-01 -2.231851974299766950e-01 4.665770616673856175e+00 -1.918082447764535015e-01 2.257697014413242442e-01 9.551113253056240371e-01 -5.438439393249241860e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.358572718082228903e-01 -2.689449429438152683e-01 2.105418505732011558e-01 -1.733268381337484065e+00 4.018632796024204645e-01 -6.429300525180862147e-01
9.810699824331029495e-01 7.760217968083014603e-03 1.934979889083700832e-01 -5.037529052283457709e+00 3.599708716303885725e-02 9.744746067996987726e-01 -2.215929915170570808e-01 4.668114209932914704e+00 -1.902784873361842155e-01 2.243635957683322024e-01 9.557484390420207809e-01 -5.439415725358968778e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.375858298992983619e-01 -2.716355019676066074e-01 2.133887734070731845e-01 -1.720891777099355702e+00 3.929424457427523332e-01 -6.437353684267077547e-01
9.813407321636131719e-01 6.380018534307853491e-03 1.921709288263010462e-01 -5.046548991076677204e+00 3.674261981627129775e-02 9.748091600382768895e-01 -2.199933745949336494e-01 4.670406877447357274e+00 -1.887335442860698098e-01 2.229493221772281542e-01 9.563855151466559290e-01 -5.440435659892456144e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.392739428360684872e-01 -2.742301729689047840e-01 2.162416183785699220e-01 -1.708628693048863223e+00 3.841267660563406627e-01 -6.445553251160578423e-01
9.816106901591676870e-01 4.986177617016712520e-03 1.908287036165668138e-01 -5.055510784362378551e+00 3.750182730052636221e-02 9.751414903089968833e-01 -2.183865616247055996e-01 4.672649031288390375e+00 -1.871739013916197958e-01 2.215270080711352896e-01 9.570223194436935366e-01 -5.441498874642269001e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.409218375771486675e-01 -2.767286170306835213e-01 2.190995462041135933e-01 -1.696479494094089269e+00 3.754161555398315975e-01 -6.453893385085796019e-01
9.818796554960709244e-01 3.578751525218757182e-03 1.894717334762256455e-01 -5.064414806694956361e+00 3.827489491051808829e-02 9.754714775694173223e-01 -2.167727665998373521e-01 4.674841082852244867e+00 -1.856000484506113157e-01 2.200967795862449339e-01 9.576586209142994299e-01 -5.442605040530751559e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.425297238777912368e-01 -2.791305299540131624e-01 2.219617261067700631e-01 -1.684444515905545003e+00 3.668105199243981152e-01 -6.462368431983050998e-01
