9.503721741196839989e-01 3.108631118552707684e-01 -1.252491062188467764e-02 -3.763412952137261680e+00 -3.106739725976939703e-01 9.503982107769329835e-01 1.499785817489353995e-02 3.873888036365190413e+00 1.656593274624389503e-02 -1.036238063108230884e-02 9.998090879798596786e-01 -4.282457528811699277e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.163183690260070464e-03 1.815319628470310758e-04 -1.602460852520463941e-02 -3.743285010220667175e-01 2.352460000539709495e-01 -7.575819730846520272e-01
9.503473201236651846e-01 3.109394440607797794e-01 -1.251600177152595826e-02 -3.764778740724905592e+00 -3.107499974292652900e-01 9.503729726987100168e-01 1.502211399873883309e-02 3.875530722824223062e+00 1.656583682273194552e-02 -1.038687555253292941e-02 9.998088353949639018e-01 -4.286287964950728835e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.166721910847520659e-03 1.887967905980460139e-04 -1.596702967906930143e-02 -3.744104332901185272e-01 2.352739785686900065e-01 -7.575969213983062556e-01
9.503225494952208807e-01 3.110155022253461854e-01 -1.250705144400630561e-02 -3.766144770339412862e+00 -3.108257487718087964e-01 9.503478166386474246e-01 1.504637358510692302e-02 3.877173691735321448e+00 1.656570370686746146e-02 -1.041139176557458711e-02 9.998085826043979774e-01 -4.290118511879643215e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.169804521478783832e-03 1.960051402972337012e-04 -1.591010848911096967e-02 -3.744921038476202724e-01 2.353032154442386004e-01 -7.576119277153692266e-01
9.502978612703393280e-01 3.110912894717519084e-01 -1.249806061856679334e-02 -3.767511038369838250e+00 -3.109012297758293464e-01 9.503227416708112107e-01 1.507063484435989219e-02 3.878816948283834165e+00 1.656553369650936094e-02 -1.043592693394831787e-02 9.998083296260310560e-01 -4.293949169884806238e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.172428761008699381e-03 2.031595751474402913e-04 -1.585384791405244909e-02 -3.745735124681379702e-01 2.353337062595123874e-01 -7.576269889119467971e-01
9.502732544793777159e-01 3.111668089362427114e-01 -1.248903026705671000e-02 -3.768877542201065189e+00 -3.109764436055470482e-01 9.502977468639008940e-01 1.509489567045043529e-02 3.880460497645380702e+00 1.656532707710317229e-02 -1.046047870770928402e-02 9.998080764783056074e-01 -4.297779939234971813e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.174592032446846852e-03 2.102625756174799103e-04 -1.579825086190296199e-02 -3.746546589327695576e-01 2.353654464706045057e-01 -7.576421018550726361e-01
9.502487281471304614e-01 3.112420637683238067e-01 -1.247996135408471763e-02 -3.770244279214046035e+00 -3.110513934386779922e-01 9.502728312813147893e-01 1.511915394170435661e-02 3.882104344985375821e+00 1.656508412206936925e-02 -1.048504472393399500e-02 9.998078231802255411e-01 -4.301610820181200445e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.176291855347145074e-03 2.173165499344613632e-04 -1.574332020089129133e-02 -3.747355430297930057e-01 2.353984314110119935e-01 -7.576572634033904574e-01
9.502242812929038163e-01 3.113170571305391987e-01 -1.247085483713438782e-02 -3.771611246786038318e+00 -3.111260824661992719e-01 9.502479939812199516e-01 1.514340752161080599e-02 3.883748495458548167e+00 1.656480509316029734e-02 -1.050962260744599600e-02 9.998075697513446602e-01 -4.305441812956789072e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.177525920541478643e-03 2.243238360915843265e-04 -1.568905874168214851e-02 -3.748161645543059972e-01 2.354326562918954147e-01 -7.576724704148597445e-01
9.501999129305909175e-01 3.113917921982503056e-01 -1.246171166666477752e-02 -3.772978442290841894e+00 -3.112005138921120628e-01 9.502232340166212321e-01 1.516765425968663594e-02 3.885392954208458427e+00 1.656449024082613450e-02 -1.053420997161644973e-02 9.998073162117542267e-01 -4.309272917777218659e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.178292065509878042e-03 2.312866962128595338e-04 -1.563546925442412666e-02 -3.748965233078904169e-01 2.354681162024346852e-01 -7.576877197429333632e-01
9.501756220687578303e-01 3.114662721593809969e-01 -1.245253278620677730e-02 -3.774345863099030307e+00 -3.112746909331722822e-01 9.501985504354423240e-01 1.519189199227320361e-02 3.887037726367012613e+00 1.656413980455567758e-02 -1.055880441910219888e-02 9.998070625820711932e-01 -4.313104134840096471e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.178588273746604839e-03 2.382073320734724980e-04 -1.558255443791338284e-02 -3.749766190982682934e-01 2.355048061101869539e-01 -7.577030082394861088e-01
9.501514077107306999e-01 3.115405002141607982e-01 -1.244331913242765521e-02 -3.775713506578182166e+00 -3.113486168186189174e-01 9.501739422806061430e-01 1.521611854340040523e-02 3.888682817053975338e+00 1.656375401320800758e-02 -1.058340354265741891e-02 9.998068088834255462e-01 -4.316935464325132976e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.178412704790351373e-03 2.450878732439382124e-04 -1.553031694933130168e-02 -3.750564517389674557e-01 2.355427208615382684e-01 -7.577183327634136045e-01
9.501272688546763545e-01 3.116144795748858054e-01 -1.243407163526457325e-02 -3.777081370093110291e+00 -3.114222947899199512e-01 9.501494085901105446e-01 1.524033172558736382e-02 3.890328231376479540e+00 1.656333308539037139e-02 -1.060800492586310047e-02 9.998065551374478721e-01 -4.320766906394081452e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.177763631616168379e-03 2.519303705117784662e-04 -1.547875938232434918e-02 -3.751360210490446989e-01 2.355818551821248497e-01 -7.577336901584822426e-01
9.501032044936994492e-01 3.116882134656296377e-01 -1.242479121804080516e-02 -3.778449451006087312e+00 -3.114957281004692158e-01 9.501249483971202503e-01 1.526452934062458126e-02 3.891973974428535321e+00 1.656287722981347396e-02 -1.063260614384493180e-02 9.998063013662572551e-01 -4.324598461190703347e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.176639498079751295e-03 2.587368112195965672e-04 -1.542788426800901884e-02 -3.752153268527990693e-01 2.356222036772972761e-01 -7.577490772849203582e-01
9.500792136159356138e-01 3.117617051219698787e-01 -1.241547879751925959e-02 -3.779817746677071266e+00 -3.115689200152976790e-01 9.501005607300521127e-01 1.528870918044404267e-02 3.893620051290536122e+00 1.656238664561493837e-02 -1.065720476409382292e-02 9.998060475924480661e-01 -4.328430128840762059e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.175038902775763727e-03 2.655091167416416716e-04 -1.537769407999701153e-02 -3.752943689794817073e-01 2.356637608326955236e-01 -7.577644909974924348e-01
9.500552952046444899e-01 3.118349577907138515e-01 -1.240613528396136006e-02 -3.781186254463926755e+00 -3.116418738107845088e-01 9.500762446126614913e-01 1.531286902797433444e-02 3.895266467028764446e+00 1.656186152268338332e-02 -1.068179834727034025e-02 9.998057938390769728e-01 -4.332261909452007842e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.172960608712320017e-03 2.722491447263852425e-04 -1.532819122908451147e-02 -3.753731472630223998e-01 2.357065210148505674e-01 -7.577799281643946561e-01
9.500314482383086512e-01 3.119079747296062965e-01 -1.239676158121824461e-02 -3.782554971722645210e+00 -3.117145927743498746e-01 9.500519990641339563e-01 1.533700665797278762e-02 3.896913226694895815e+00 1.656130204200601669e-02 -1.070638444797734554e-02 9.998055401296497280e-01 -4.336093803114165368e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.170403520864947158e-03 2.789586773699363406e-04 -1.527937806123476350e-02 -3.754516615417868852e-01 2.357504784718070512e-01 -7.577953856485933892e-01
9.500076716907404073e-01 3.119807592070137359e-01 -1.238735858680859066e-02 -3.783923895807563831e+00 -3.117870802041247114e-01 9.500278230991849870e-01 1.536111983785730731e-02 3.898560335325501836e+00 1.656070837600333301e-02 -1.073096061553672521e-02 9.998052864881080692e-01 -4.339925809898931064e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.167366710034195128e-03 2.856394381253192483e-04 -1.523125684967986150e-02 -3.755299116583365460e-01 2.357956273337942221e-01 -7.578108603308040259e-01
9.499839645311851655e-01 3.120533145016187726e-01 -1.237792719198732398e-02 -3.785293024071580081e+00 -3.118593394086310311e-01 9.500037157281565614e-01 1.538520632850585122e-02 3.900207797941551924e+00 1.656008068884531198e-02 -1.075552439473784726e-02 9.998050329388166180e-01 -4.343757929859992650e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.163849377864912840e-03 2.922930824589437004e-04 -1.518382980723494494e-02 -3.756078974591925967e-01 2.358419616139089681e-01 -7.578263490925872814e-01
9.499603257244274568e-01 3.121256439021090623e-01 -1.236846828180101186e-02 -3.786662353866367958e+00 -3.119313737064561276e-01 9.499796759571146332e-01 1.540926388511766262e-02 3.901855619547915488e+00 1.655941913677434416e-02 -1.078007332664876819e-02 9.998047795065493348e-01 -4.347590163033028254e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.159850916745424045e-03 2.989212043291376007e-04 -1.513709907136997351e-02 -3.756856187946205905e-01 2.358894752088842028e-01 -7.578418488275656673e-01
9.499367542309027357e-01 3.121977507068468549e-01 -1.235898273513832447e-02 -3.788031882542588491e+00 -3.120031864259074639e-01 9.499557027879527160e-01 1.543329025806702143e-02 3.903503805132861881e+00 1.655872386842104083e-02 -1.080460494942202081e-02 9.998045262164756419e-01 -4.351422509435736607e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.155370847825931253e-03 3.055253324503547476e-04 -1.509106671105650901e-02 -3.757630755184207527e-01 2.359381618999011887e-01 -7.578573564394582851e-01
9.499132490068056267e-01 3.122696382235509716e-01 -1.234947142478199332e-02 -3.789401607450099796e+00 -3.120747809046805488e-01 9.499317952184921365e-01 1.545728319371657104e-02 3.905152359667561690e+00 1.655799502510916024e-02 -1.082911679906113471e-02 9.998042730941471001e-01 -4.355254969067870796e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.150408867212797649e-03 3.121069384007078167e-04 -1.504573472526207767e-02 -3.758402674877292515e-01 2.359880153534026359e-01 -7.578728688470154351e-01
9.498898090042096065e-01 3.123413097689442530e-01 -1.233993521745651786e-02 -3.790771525938165354e+00 -3.121461604894919528e-01 9.499079522425927236e-01 1.548124043527587985e-02 3.906801288105587133e+00 1.655723274117035584e-02 -1.085360641023189708e-02 9.998040201654830872e-01 -4.359087541911271124e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.144964817570226064e-03 3.186674244294953099e-04 -1.500110502985907077e-02 -3.759171945628336786e-01 2.360390291219916503e-01 -7.578883829770515224e-01
9.498664331711895725e-01 3.124127686683918492e-01 -1.233037497387220495e-02 -3.792141635355661400e+00 -3.122173285357034422e-01 9.498841728502670501e-01 1.550515972361756617e-02 3.908450595382412907e+00 1.655643714424221563e-02 -1.087807131703441912e-02 9.998037674567572530e-01 -4.362920227929908634e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.139038700723472589e-03 3.252081422160466723e-04 -1.495717946691266405e-02 -3.759938566069898069e-01 2.360911966453410893e-01 -7.579038957747699090e-01
9.498431204519339754e-01 3.124840182555721491e-01 -1.232079154877518956e-02 -3.793511933051279428e+00 -3.122882884069790865e-01 9.498604560277834619e-01 1.552903879810374997e-02 3.910100286414918358e+00 1.655560835557570373e-02 -1.090250905378242069e-02 9.998035149945834199e-01 -4.366753027069925075e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.132630668220266451e-03 3.317303705303877004e-04 -1.491395980927400118e-02 -3.760702534862679358e-01 2.361445112511327271e-01 -7.579194041938883686e-01
9.498198697868696083e-01 3.125550618721105733e-01 -1.231118579095853184e-02 -3.794882416373729583e+00 -3.123590434749042855e-01 9.498368007577807637e-01 1.555287539746500955e-02 3.911750366100886556e+00 1.655474649032172285e-02 -1.092691715584503433e-02 9.998032628059010385e-01 -4.370585939259716390e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.125741055459620034e-03 3.382353456398550515e-04 -1.487144773984490180e-02 -3.761463850693900768e-01 2.361989661560959242e-01 -7.579349052195671899e-01
9.497966801127902814e-01 3.126259028672002671e-01 -1.230155854329525143e-02 -3.796253082671940504e+00 -3.124295971185930276e-01 9.498132060193879012e-01 1.557666726060721873e-02 3.913400839318509128e+00 1.655385165781597667e-02 -1.095129316041331714e-02 9.998030109179611991e-01 -4.374418964409980681e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.118370317534254657e-03 3.447242315956125622e-04 -1.482964486739875125e-02 -3.762222512275761876e-01 2.362545544670332232e-01 -7.579503958348278170e-01
9.497735503629758380e-01 3.126965445972536006e-01 -1.229191064277456585e-02 -3.797623929295258272e+00 -3.124999527243259023e-01 9.497896707883335399e-01 1.560041212741534837e-02 3.915051710925888440e+00 1.655292396186636150e-02 -1.097563460726218125e-02 9.998027593583124206e-01 -4.378252102413789260e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.110519091570082245e-03 3.511981489387241409e-04 -1.478855272362272419e-02 -3.762978518344152756e-01 2.363112691818641531e-01 -7.579658730597133021e-01
9.497504794673266026e-01 3.127669904255069855e-01 -1.228224292050753355e-02 -3.798994953593642698e+00 -3.125701136851409268e-01 9.497661940370701883e-01 1.562410773959870512e-02 3.916702985760541544e+00 1.655196350102383293e-02 -1.099993903956192516e-02 9.998025081547864401e-01 -4.382085353146679907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.102188154090216837e-03 3.576581524480776093e-04 -1.474817274625673039e-02 -3.763731867657256203e-01 2.363691031907635687e-01 -7.579813339229513058e-01
9.497274663524979399e-01 3.128372437216240809e-01 -1.227255620179729979e-02 -3.800366152917862284e+00 -3.126400834004239293e-01 9.497427747348998750e-01 1.564775184144527598e-02 3.918354668638906801e+00 1.655097036888628775e-02 -1.102420400458309704e-02 9.998022573354836684e-01 -4.385918716466714606e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.093378420916271423e-03 3.641052400880825913e-04 -1.470850629579037623e-02 -3.764482558994546313e-01 2.364280492772534992e-01 -7.579967754729615148e-01
9.497045099420281522e-01 3.129073078613218706e-01 -1.226285130612814536e-02 -3.801737524619687836e+00 -3.127098652755204156e-01 9.497194118480910552e-01 1.567134218068233845e-02 3.920006764355850937e+00 1.654994465435888698e-02 -1.104842705452715318e-02 9.998020069287586464e-01 -4.389752192214582571e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.084090997669679819e-03 3.705403615554655116e-04 -1.466955464774102533e-02 -3.765230591155652728e-01 2.364881001194172050e-01 -7.580121947871578669e-01
9.496816091564838080e-01 3.129771862259435045e-01 -1.225312904717168992e-02 -3.803109066052082099e+00 -3.127794627212948098e-01 9.496961043400130587e-01 1.569487650933996600e-02 3.921659277684176992e+00 1.654888644193108771e-02 -1.107260574735527241e-02 9.998017569632046131e-01 -4.393585780213698833e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.074327128346676173e-03 3.769644028070623138e-04 -1.463131897811315030e-02 -3.765975962959348666e-01 2.365492482911725758e-01 -7.580275889585570415e-01
