5.626807311512111998e-01 -8.265643408223142252e-01 1.348167994771440857e-02 -6.028835676304887592e+00 8.001197374239845672e-01 5.404335493326343220e-01 -2.602689932556609409e-01 1.544943923638679051e+00 2.078431229189498797e-01 1.572353153192056208e-01 9.654420316333648389e-01 -4.699867156577803406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.607266050822170722e-02 -1.328007621614912814e-01 9.860023676171505436e-01 -2.002911595386800414e+00 1.398490034628519174e+00 -8.069299555730277129e-01
5.585999491978396181e-01 -8.293312113313000555e-01 1.325930202029934959e-02 -6.040291820731117589e+00 8.026069902268204714e-01 5.364285489503426430e-01 -2.608953725540422153e-01 1.541734229605358442e+00 2.092560135019639056e-01 1.563781599968734892e-01 9.652760312272730125e-01 -4.704754270025858887e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.559927555637892177e-02 -1.317021838636973641e-01 9.897803275563531455e-01 -2.002762964342108098e+00 1.397750716958140238e+00 -8.069084022633310482e-01
5.544899080993945795e-01 -8.320882420280544256e-01 1.304107805186350416e-02 -6.051722115845215022e+00 8.050852972108715200e-01 5.323969154409701199e-01 -2.615170223023469687e-01 1.538472709356346391e+00 2.106622159894173119e-01 1.555077394936944524e-01 9.651107699557776032e-01 -4.709661146936369391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.508602964455817541e-02 -1.306445071974920158e-01 9.934177274685347392e-01 -2.002656901172526815e+00 1.397093657089673480e+00 -8.068748521888480241e-01
5.503511498987168071e-01 -8.348347491522222219e-01 1.282668450158370131e-02 -6.063126661260627159e+00 8.075539612542776968e-01 5.283392271343811952e-01 -2.621339830004005833e-01 1.535159312565063994e+00 2.120617238127050774e-01 1.546239884580014601e-01 9.649462534564278160e-01 -4.714587728969941161e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.453141481448636363e-02 -1.296281719055035475e-01 9.969143820892676366e-01 -2.002593750357761770e+00 1.396518308826514287e+00 -8.068280063595895113e-01
5.461842265605139080e-01 -8.375700585027094913e-01 1.261579083862430194e-02 -6.074505555521247935e+00 8.100122939394682753e-01 5.242560742879022184e-01 -2.627462969277819527e-01 1.531793989155945779e+00 2.134545328327284719e-01 1.537268382284515400e-01 9.647824864673628653e-01 -4.719533954719602242e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.393408118468923401e-02 -1.286535008046363338e-01 1.000270207007862178e+00 -2.002573854261816333e+00 1.396024139027973954e+00 -8.067666023413565535e-01
5.419896995129479533e-01 -8.402935059119718275e-01 1.240806053652125998e-02 -6.085858896181705724e+00 8.124596161853622212e-01 5.201480584560400633e-01 -2.633540082521366177e-01 1.528376689351957474e+00 2.148406408914458332e-01 1.528162174559193065e-01 9.646194727852793749e-01 -4.724499759946547250e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.329283585309912585e-02 -1.277207003442887567e-01 1.003485215530515617e+00 -2.002597552429246086e+00 1.395610627879054100e+00 -8.066894166033171665e-01
5.377681391892489282e-01 -8.430044376959109353e-01 1.220315206007805894e-02 -6.097186779888658315e+00 8.148952588552906828e-01 5.160157918580363656e-01 -2.639571631125529616e-01 1.524907363722507014e+00 2.162200473663564160e-01 1.518920527200874893e-01 9.644572152304801138e-01 -4.729485077816391936e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.260664120623036483e-02 -1.268298616205421336e-01 1.006559515208190092e+00 -2.002665180880414564e+00 1.395277269092395134e+00 -8.065952665758713280e-01
5.335201245709578766e-01 -8.457022110786840408e-01 1.200071984095576680e-02 -6.108489302462882797e+00 8.173185633393977856e-01 5.118598967456481352e-01 -2.645558096782282265e-01 1.521385963231411509e+00 2.175927527297685515e-01 1.509542691386655811e-01 9.642957156189638779e-01 -4.734489839134809586e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.187461273918539700e-02 -1.259809617699387541e-01 1.009493304164364336e+00 -2.002777071409313159e+00 1.395023570042869920e+00 -8.064830124617612395e-01
5.292462427340566267e-01 -8.483861945920525560e-01 1.180041523859497871e-02 -6.119766558981944549e+00 8.197288821105609413e-01 5.076810047730608844e-01 -2.651499981831795250e-01 1.517812439284619508e+00 2.189587581148559337e-01 1.500027909676305560e-01 9.641349747413749949e-01 -4.739513972581563372e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.109601651800616984e-02 -1.251738658566773910e-01 1.012286867275510316e+00 -2.002933550887109337e+00 1.394849051835902687e+00 -8.063515588016744173e-01
5.249470883993848647e-01 -8.510557684489018504e-01 1.160188748332569020e-02 -6.131018643863225925e+00 8.221255792529412743e-01 5.034797563709773049e-01 -2.657397809376655928e-01 1.514186743777379052e+00 2.203180648901840177e-01 1.490375421909436726e-01 9.639749923486568006e-01 -4.744557404941910583e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.027026616987203711e-02 -1.244083290190712288e-01 1.014940572100196059e+00 -2.003134940574680112e+00 1.394753249310426879e+00 -8.061998557632101825e-01
5.206232634884376820e-01 -8.537103248908433084e-01 1.140478459905407659e-02 -6.142245650947120161e+00 8.245080309625850701e-01 4.992568001264982569e-01 -2.663252123172280550e-01 1.510508829140573273e+00 2.216706742442806355e-01 1.480584470985829570e-01 9.638157671441903718e-01 -4.749620061334444365e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.939691971513843510e-02 -1.236839990421640112e-01 1.017454864824035354e+00 -2.003381555446826834e+00 1.394735710977916154e+00 -8.060269002215649792e-01
5.162753766853522830e-01 -8.563492685100549950e-01 1.120875430340658417e-02 -6.153447673580179078e+00 8.268756260197145380e-01 4.950127921699891131e-01 -2.669063487306830851e-01 1.506778648385973085e+00 2.230165867819043357e-01 1.470654308521832376e-01 9.636572967820826729e-01 -4.754701865434562080e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.847567615368737370e-02 -1.230004192040834443e-01 1.019830266099019722e+00 -2.003673703530544525e+00 1.394795998899266865e+00 -8.058317365967265777e-01
5.119040430058939828e-01 -8.589720165455735357e-01 1.101344488358278056e-02 -6.164624804698021876e+00 8.292277662324675225e-01 4.907483955700692180e-01 -2.674832485683626415e-01 1.502996155150170932e+00 2.243558021333868502e-01 1.460584200377635089e-01 9.634995778712805992e-01 -4.759802739692756468e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.750637197880534748e-02 -1.223570314354580774e-01 1.022067366906627139e+00 -2.004011685259586617e+00 1.394933688501234892e+00 -8.056134574909978863e-01
5.075098833742091031e-01 -8.615779991543315308e-01 1.081850604646264133e-02 -6.175777136907812270e+00 8.315638668519717003e-01 4.864642797377737859e-01 -2.680559721318922506e-01 1.499161303736982642e+00 2.256883185782232459e-01 1.450373432051558775e-01 9.633426059851935008e-01 -4.764922605547036838e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.648897751366632858e-02 -1.217531796673123334e-01 1.024166824342532145e+00 -2.004395792847413205e+00 1.395148368334160116e+00 -8.053712041145999478e-01
5.030935242076588487e-01 -8.641666596575443560e-01 1.062358974215877466e-02 -6.186904762570122784e+00 8.338833569589448880e-01 4.821611198403182863e-01 -2.686245815471422493e-01 1.495274049158139773e+00 2.270141326841020601e-01 1.440021313942587144e-01 9.631863756764093010e-01 -4.770061383628872775e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.542359344247269864e-02 -1.211881134691389084e-01 1.026129357640621631e+00 -2.004826309679925256e+00 1.395439639773278229e+00 -8.051041665539281356e-01
4.986555970099893487e-01 -8.667374547631087056e-01 1.042835096055125602e-02 -6.198007773879997906e+00 8.361856798221247722e-01 4.778395962247741768e-01 -2.691891406619481009e-01 1.491334347172111885e+00 2.283332389623495551e-01 1.429527186484030876e-01 9.630308804961021929e-01 -4.775218993962133673e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.431044724882985841e-02 -1.206609917835745338e-01 1.027955744147042161e+00 -2.005303509729190026e+00 1.395807116665871650e+00 -8.048115838540981226e-01
4.941967379731473375e-01 -8.692898547646618068e-01 1.023244850059162360e-02 -6.209086262947054458e+00 8.384702932288677912e-01 4.735003938519883881e-01 -2.697497149300912556e-01 1.487342154320923981e+00 2.296456295405298609e-01 1.418890425152165569e-01 9.628761130177642125e-01 -4.780395356154566677e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.314988988850669172e-02 -1.201708868610154302e-01 1.029646815505158797e+00 -2.005827656989350949e+00 1.396250424926283706e+00 -8.044927439731025531e-01
4.897175875875580675e-01 -8.718233437182432155e-01 1.003554571281874142e-02 -6.220140321874445100e+00 8.407366697885527707e-01 4.691442017404121034e-01 -2.703063712833206900e-01 1.483297427964866966e+00 2.309512938529571791e-01 1.408110445358613239e-01 9.627220648648082690e-01 -4.785590389581461324e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.194239263603817505e-02 -1.197167882648670079e-01 1.031203454017028509e+00 -2.006399004935150110e+00 1.396769202081374450e+00 -8.041469836039414343e-01
4.852187902608625647e-01 -8.743374195973934171e-01 9.837311215572568102e-03 -6.231170042836522427e+00 8.429842972094172548e-01 4.647717124197376370e-01 -2.708591779927593257e-01 1.479200126315016961e+00 2.322502183494597749e-01 1.397186707233298852e-01 9.625687267417203374e-01 -4.790804013561216657e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.068854407222428526e-02 -1.192976069193951993e-01 1.032626589124230998e+00 -2.007017796003519816e+00 1.397363096768680313e+00 -8.037736878877339564e-01
4.807009939447406954e-01 -8.768315944277229601e-01 9.637419585987528833e-03 -6.242175518155055336e+00 8.452126785496160144e-01 4.603836213936853827e-01 -2.714082045214457062e-01 1.475050208463509538e+00 2.335423862228858671e-01 1.386118720310325070e-01 9.624160884683217176e-01 -4.796036147522610094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.938904752095539294e-02 -1.189121792679455059e-01 1.033917194229637904e+00 -2.007684261098258816e+00 1.398031768189756496e+00 -8.033722900463817762e-01
4.761648497694320747e-01 -8.793053944019703083e-01 9.435552027095395200e-03 -6.253156840373842229e+00 8.474213324433857997e-01 4.559806266112659268e-01 -2.719535213693708431e-01 1.470847634411539318e+00 2.348277771554198035e-01 1.374906048128762825e-01 9.622641390168166220e-01 -4.801286711163666787e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.804471862175632477e-02 -1.185592713011915378e-01 1.035076283634258187e+00 -2.008398619117487627e+00 1.398774885521088196e+00 -8.029422709417383119e-01
4.716110116854583256e-01 -8.817583599766024571e-01 9.231397012517319339e-03 -6.264114102331580725e+00 8.496097933032512595e-01 4.515634279457061973e-01 -2.724951999123052526e-01 1.466592365095078510e+00 2.361063670837051376e-01 1.363548312760700654e-01 9.621128665513219991e-01 -4.806555624602083299e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.665648338195709413e-02 -1.182375826613825121e-01 1.036104909853500677e+00 -2.009161076503373167e+00 1.399592127285027354e+00 -8.024831585927598709e-01
4.670401361118686756e-01 -8.841900459510759758e-01 9.024650910642320611e-03 -6.275047397232849988e+00 8.517776114993057535e-01 4.471327266799464129e-01 -2.730333122357081477e-01 1.462284362408331928e+00 2.373781279826476520e-01 1.352045199281636800e-01 9.619622584695793899e-01 -4.811842808517238446e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.522537650528180304e-02 -1.179457505572560905e-01 1.037004161120224754e+00 -2.009971826813248263e+00 1.400483180683197437e+00 -8.019945276578159810e-01
4.624528815902403944e-01 -8.866000215308806887e-01 8.815018590382540584e-03 -6.285956818717076899e+00 8.539243535166550769e-01 4.426892249974999083e-01 -2.735679309648206825e-01 1.457923589224963790e+00 2.386430276675827467e-01 1.340396460198613748e-01 9.618123014466070098e-01 -4.817148184283898793e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.375254022667074007e-02 -1.176823536738242776e-01 1.037775159293510052e+00 -2.010831050310962098e+00 1.401447740894807392e+00 -8.014759989101288840e-01
4.578499084435286859e-01 -8.889878703755164091e-01 8.602214010757622611e-03 -6.296842460925351936e+00 8.560496020921467553e-01 4.382336254772907780e-01 -2.740991290920015144e-01 1.453510009417167792e+00 2.399010296144571119e-01 1.328601919852169799e-01 9.616629814800655707e-01 -4.822471674097814187e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.223922347260027188e-02 -1.174459158741340409e-01 1.038419058002904682e+00 -2.011738913577067578e+00 1.402485510342367014e+00 -8.009272387328111309e-01
4.532318784389833821e-01 -8.913531906324366760e-01 8.385960796661116878e-03 -6.307704418564966886e+00 8.581529563315137832e-01 4.337666305912346032e-01 -2.746269798018516339e-01 1.449043587872650640e+00 2.411520927972155282e-01 1.316661478806988306e-01 9.615142839372650130e-01 -4.827813201093420048e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.068678146659090590e-02 -1.172349097166475590e-01 1.038937041126907657e+00 -2.012695569136295326e+00 1.403596197926976430e+00 -8.003479586197334017e-01
4.485994544539532725e-01 -8.936955949581457670e-01 8.165992803493823948e-03 -6.318542786971555358e+00 8.602340318081673765e-01 4.292889422028165480e-01 -2.751515562949213844e-01 1.444524290509635378e+00 2.423961715417740914e-01 1.304575118249119148e-01 9.613661936036711486e-01 -4.833172689453955506e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.096675832795457842e-03 -1.170477598229198585e-01 1.039330321671779300e+00 -2.013701155100235507e+00 1.404779518235756530e+00 -7.997379147486923801e-01
4.439533001434800563e-01 -8.960147105275300117e-01 7.942054673293352102e-03 -6.329357662168708210e+00 8.622924606448248985e-01 4.248012610650396814e-01 -2.756729316104505889e-01 1.439952084290005763e+00 2.436332153957343760e-01 1.292342904405939241e-01 9.612186947328779096e-01 -4.838550064514366866e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.470475067840616663e-03 -1.168828459767672495e-01 1.039600140931793870e+00 -2.014755794823121171e+00 1.406035190723781136e+00 -7.990969076004111882e-01
4.392940796085587629e-01 -8.983101790324572455e-01 7.713902385113621460e-03 -6.340149140924951077e+00 8.643278915791623440e-01 4.203042863160743603e-01 -2.761911784483712662e-01 1.435326937230728017e+00 2.448631690128067473e-01 1.279964993005235363e-01 9.610717710980805073e-01 -4.843945252857406736e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.809855524398931451e-03 -1.167385059993483187e-01 1.039747768045017784e+00 -2.015859596568378986e+00 1.407362938872745994e+00 -7.984247816717828794e-01
4.346224570637501894e-01 -9.005816566707079973e-01 7.481303802481588036e-03 -6.350917320807959676e+00 8.663399900147339405e-01 4.157987149707358387e-01 -2.767063689906513191e-01 1.430648818413706946e+00 2.460859720508326298e-01 1.267441633789526123e-01 9.609254060451364321e-01 -4.849358182403401329e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.116602775683719968e-03 -1.166130383169114437e-01 1.039774499900530502e+00 -2.017012653183218429e+00 1.408762489328846401e+00 -7.977214252836482000e-01
